# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.8130084521653881,2.036788393708713,2.765649827474651,-0.708930966984701,0.8130084521653884,1.0,-0.06380654745272804,0.0,-3.0103230168958888,0.0
 0.8223212395289781,2.044402502657947,2.765551885796153,-0.7369654651367732,0.8223212395289784,1.0,-0.06581558884956192,0.0,-3.1400979228635264,0.0
 0.831402072598697,2.0519104252205507,2.7654515728610924,-0.7654801701968681,0.8314020725986974,1.0,-0.06788781984109256,0.0,-3.2741660734439817,0.0
 0.840259877586111,2.0593133412452636,2.765348915016763,-0.7944820947718417,0.8402598775861113,1.0,-0.07002480389579767,0.0,-3.412655025693812,0.0
 0.848903027593704,2.0666124305808267,2.765243938610461,-0.8239781840830794,0.8489030275937043,1.0,-0.07222809100773499,0.0,-3.55569200945579,0.0
 0.8573393925874438,2.0738088730759796,2.7651366699894804,-0.8539752996801729,0.8573393925874442,1.0,-0.07449921403906178,0.0,-3.70340355921681,0.0
 0.8655763836985703,2.0809038485794633,2.765027135501118,-0.8844802018783557,0.8655763836985705,0.9999999999999866,-0.0768396792670837,0.0,-3.8559151050234544,0.0
 0.8736209926247687,2.087898536940018,2.7649153614926676,-0.9154995309508906,0.873620992624769,1.0000000000000138,-0.07925095980105334,0.0,-4.0133504953903545,0.0
 0.8814798267800298,2.094794118006384,2.7648013743114244,-0.9470397869010985,0.8814798267800302,1.0000000000000142,-0.08173448603420207,0.0,-4.175831472092405,0.0
 0.889159140742985,2.101591771627301,2.764685200304684,-0.9791073078316854,0.8891591407429854,1.0,-0.0842916374347045,0.0,-4.343477083756105,0.0
 0.8966648644712514,2.108292677651511,2.7645668658197415,-1.011708246842415,0.8966648644712518,1.0,-0.08692373092310457,0.0,-4.516403023275534,0.0
 0.9040026286809101,2.1148980159277526,2.764446397203892,-1.0448485473030005,0.9040026286809105,1.0,-0.08963201021223584,0.0,-4.694720906090939,0.0
 0.9111777877332027,2.121408966304767,2.7643238208044307,-1.0785339165103263,0.9111777877332031,1.0,-0.09241763287484231,0.0,-4.878537473230237,0.0
 0.9181954403226407,2.1278267086312943,2.764199162968653,-1.1127697976420108,0.9181954403226411,1.0,-0.09528165748391663,0.0,-5.067953712095088,0.0
 0.9250604482204705,2.1341524227560744,2.7640724500438534,-1.1475613399013795,0.925060448220471,1.0,-0.09822502885681372,0.0,-5.263063900881918,0.0
 0.9317774532933806,2.1403872885278488,2.7639437083773273,-1.1829133668226532,0.931777453293381,1.0,-0.1012485621183784,0.0,-5.463954564086154,0.0
 0.9383508929884598,2.146532485795357,2.76381296431637,-1.2188303426463263,0.9383508929884602,1.0,-0.10435292637803124,0.0,-5.670703340224014,0.0
 0.9447850144508503,2.1525891944073394,2.763680244208277,-1.2553163367145113,0.9447850144508507,1.0,-0.10753862564364398,0.0,-5.883377754301742,0.0
 0.9510838874195214,2.1585585942125367,2.7635455744003425,-1.2923749858155635,0.9510838874195219,1.0,-0.11080597914935603,0.0,-6.102033883049297,0.0
 0.9572514160286063,2.164441865059689,2.7634089812398623,-1.3300094543628755,0.9572514160286067,1.0,-0.11415510169219278,0.0,-6.326714941687784,0.0
 0.9632913496262727,2.1702401867975367,2.7632704910741315,-1.3682223925020336,0.9632913496262732,1.0,-0.11758588062656616,0.0,-6.557449735948536,0.0
 0.969207292709749,2.1759547392748195,2.763130130250445,-1.4070158919126619,0.9692072927097495,1.0,-0.12109795111824191,0.0,-6.794251023859444,0.0
 0.9750027140636063,2.181586702340279,2.7629879251160987,-1.4463914393798034,0.9750027140636068,1.000000000000019,-0.12469067081542658,0.0,-7.037113768871013,0.0
 0.980680955178364,2.1871372558426545,2.762843902018387,-1.4863498681114342,0.9806809551783645,1.0,-0.1283630949143908,0.0,-7.28601325549224,0.0
 0.9862452380178209,2.1926075796306868,2.7626980873046048,-1.5268913066370258,0.9862452380178215,1.0,-0.13211394616954691,0.0,-7.540903126484587,0.0
 0.9916986721958938,2.1979988535531167,2.762550507322048,-1.5680151254805332,0.9916986721958944,1.0,-0.13594158538337556,0.0,-7.8017132794332085,0.0
 0.9970442616171358,2.2033122574586836,2.7624011884180106,-1.6097198814546345,0.9970442616171362,0.9999999999999792,-0.13984398015878136,0.0,-8.068347646140905,0.0
 1.0022849106292984,2.208548971196128,2.7622501569397895,-1.6520032595761671,1.0022849106292988,1.0,-0.1438186725140209,0.0,-8.340681901961958,0.0
 1.0074234297311868,2.2137101746141905,2.7620974392346787,-1.6948620128521739,1.0074234297311873,1.0,-0.1478627439540794,0.0,-8.618560999670384,0.0
 1.0124625408745793,2.218797047561612,2.7619430616499736,-1.7382918996256211,1.0124625408745798,1.0,-0.15197278243629997,0.0,-8.901796670982337,0.0
 1.0174048823950212,2.223810769887132,2.761787050532969,-1.7822876189191488,1.0174048823950217,1.0,-0.156144842226465,0.0,-9.190164777342739,0.0
 1.0222530136028019,2.228752521439491,2.761629432230961,-1.82684274358083,1.0222530136028023,1.0,-0.16037441205303749,0.0,-9.483402626662777,0.0
 1.027009419062323,2.2336234820674292,2.7614702330912433,-1.8719496516091254,1.0270094190623233,1.0,-0.16465637037704783,0.0,-9.781206148516995,0.0
 1.031676512585318,2.238424831619688,2.7613094794611124,-1.9175994554719489,1.0316765125853185,1.0,-0.16898495211399223,0.0,-10.08322709823625,0.0
 1.0362566409609304,2.2431577499450066,2.7611471976878628,-1.9637819300223245,1.0362566409609308,1.0,-0.1733537083599102,0.0,-10.389070128425889,0.0
 1.0407520874434968,2.2478234168921256,2.76098341411879,-2.010485438788292,1.0407520874434972,1.0,-0.17775546547555984,0.0,-10.698289912143434,0.0
 1.0451650750169172,2.2524230123097855,2.7608181551011883,-2.0576968592274305,1.0451650750169177,1.0,-0.18218228921182705,0.0,-11.010388216800424,0.0
 1.049497769452769,2.2569577160467262,2.7606514469823535,-2.105401506990929,1.0494977694527694,1.0,-0.1866254461745323,0.0,-11.324811045020178,0.0
 1.0537522821777674,2.261428707951689,2.7604833161095814,-2.1535830596901704,1.053752282177768,1.0000000000000522,-0.1910753665973981,0.0,-11.640945823281651,0.0
 1.057930672964772,2.2658371678734133,2.7603137888301656,-2.2022234804701895,1.0579306729647726,1.0,-0.19552161046163957,0.0,-11.958118654857858,0.0
 1.0620349524602952,2.2701842756606396,2.7601428914914026,-2.2513029416703567,1.062034952460296,1.0,-0.1999528375867398,0.0,-12.27559179076549,0.0
 1.0660670845603393,2.274471211162109,2.759970650440587,-2.3007997493769397,1.06606708456034,1.0,-0.20435677362117805,0.0,-12.592561190089171,0.0
 1.0700289886453658,2.278699154226561,2.7597970920250137,-2.3506902689969,1.0700289886453664,1.0,-0.20872018894631383,0.0,-12.908154352111167,0.0
 1.0739225416843012,2.2828692847027363,2.7596222425919783,-2.4009488526016107,1.073922541684302,1.0,-0.21302887602090087,0.0,-13.22142846124327,0.0
 1.0777495802166415,2.2869827824393747,2.7594461284887757,-2.4515477687753684,1.0777495802166421,1.0,-0.21726763387583872,0.0,-13.531368784956005,0.0
 1.0815119022209791,2.2910408272852174,2.7592687760627017,-2.5024571353038163,1.0815119022209798,1.0,-0.22142025753389952,0.0,-13.836887568320916,0.0
 1.08521126887759,2.2950445990890045,2.7590902116610505,-2.5536448558053344,1.0852112688775906,1.0,-0.22546953845817116,0.0,-14.136823295493725,0.0
 1.0888494062321148,2.298995277699476,2.7589104616311175,-2.6050765607109883,1.0888494062321155,1.0,-0.2293972652227619,0.0,-14.429940569948661,0.0
 1.0924280067668042,2.3028940429653724,2.758729552320198,-2.6567155537501423,1.0924280067668048,1.0,-0.2331842439258325,0.0,-14.714930521380788,0.0
 1.0959487308852873,2.3067420747354346,2.758547510075587,-2.7085227645385714,1.095948730885288,1.0,-0.23681031603702976,0.0,-14.990411943107171,0.0
 1.0994132083163686,2.3105405528584018,2.75836436124458,-2.760456708398077,1.0994132083163692,1.0,-0.24025439857895564,0.0,-15.254933096695323,0.0
 1.1028230394419392,2.314290657183015,2.758180132174472,-2.8124734540896856,1.1028230394419398,1.0,-0.2434945289570982,0.0,-15.506974444817597,0.0
 1.1061797965536924,2.317993567558015,2.757994849212558,-2.864526600839102,1.106179796553693,1.0,-0.24650792367762386,0.0,-15.744952129204298,0.0
 1.1094850250429973,2.321650463832141,2.7578085387061333,-2.9165672651792907,1.109485025042998,1.0,-0.24927105392497564,0.0,-15.967222531138987,0.0
 1.1127402445279613,2.325262525854135,2.7576212270024927,-2.96854407908341,1.112740244527962,1.0,-0.2517597316936755,0.0,-16.172087753620406,0.0
 1.1159469499214092,2.3288309334727355,2.7574329404489317,-3.0204032001062577,1.1159469499214099,1.0,-0.253949212951482,0.0,-16.357802224684214,0.0
 1.119106612443257,2.3323568665366836,2.7572437053927454,-3.07208833473539,1.1191066124432576,1.0,-0.25581431812155697,0.0,-16.522580384710256,0.0
 1.1222206805804924,2.3358415048947196,2.757053548181229,-3.1235407758563283,1.122220680580493,1.0,-0.25732956202388724,0.0,-16.664605543110376,0.0
 1.1252905809977658,2.3392860283955845,2.7568624951616774,-3.1746994553668193,1.1252905809977665,1.0,-0.25846931063353185,0.0,-16.782039911657897,0.0
 1.1283177194013734,2.342691616888018,2.756670572681386,-3.225501012874274,1.1283177194013743,1.0000000000000733,-0.25920794232262917,0.0,-16.873035794905253,0.0
 1.131303481359241,2.3460594502207606,2.75647780708765,-3.275879881264442,1.1313034813592417,0.9999999999999256,-0.2595200352785896,0.0,-16.935747978985702,0.0
 1.1342492330793195,2.3493907082425527,2.756284224727764,-3.3257683900043533,1.1342492330793201,1.0,-0.2593805627492935,0.0,-16.968347239596,0.0
 1.137156322148661,2.352686570802134,2.756089851949024,-3.375096886789373,1.1371563221486616,1.0,-0.25876510630540656,0.0,-16.969034975081172,0.0
 1.1400260782352871,2.355948217748246,2.7558947150987243,-3.423793878193285,1.1400260782352876,0.9999999999999226,-0.25765008215580154,0.0,-16.9360587722194,0.0
