# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6325104618550883,14.531860367486924,1.102887519220186,86.9589505210413,1.897531385565266,2.999999999999982,-0.019592625094260702,0.0,-2.1455502872875742,0.0
 0.6385218489806516,14.532470966051983,1.1143322433811562,86.94605278766706,1.915565546941956,3.0000000000000187,-0.009852433248915902,0.0,-1.0890770300854287,0.0
 0.6444476615532845,14.5330798081307,1.1257199344305624,86.93959912130961,1.9333429846598547,3.0,0.0001338419717575857,0.0,0.014932386947810449,0.0
 0.6502901332955082,14.533685576358316,1.1370504562407127,86.93968636335839,1.950870399886526,3.000000000000019,0.010374644844135797,0.0,1.1677441330640124,0.0
 0.6560513860272414,14.534286953370074,1.1483236726839157,86.94641403243497,1.9681541580817254,2.9999999999999614,0.020878669476849222,0.0,2.3706892932256687,0.0
 0.6617334374761743,14.534882621801218,1.1595394476324796,86.95988441096851,1.9852003124285238,2.999999999999961,0.03165500467809563,0.0,3.6251653158006496,0.0
 0.6673382084320976,14.535471264286988,1.1706976449587132,86.98020263224093,2.002014625296294,3.0000000000000395,0.04271307751560759,0.0,4.932637540641055,0.0
 0.6728675293132677,14.536051563462628,1.1817981285349242,87.00747676799365,2.0186025879398044,3.0000000000000604,0.05406267517683313,0.0,6.294640761975839,0.0
 0.6783231462047773,14.53662220196338,1.1928407622334216,87.04181791646066,2.0349694386143335,3.000000000000041,0.06571395189413087,0.0,7.712780776751621,0.0
 0.6837067264218804,14.537181862424488,1.2038254099265138,87.08334029046925,2.051120179265643,3.0000000000000204,0.07767743871356521,0.0,9.188735959509833,0.0
 0.6890198636451457,14.537729227481192,1.2147519354865086,87.13216130553047,2.067059590935439,3.0,0.08996405044745423,0.0,10.724258813217906,0.0
 0.6942640826690266,14.538262979768735,1.2256202027857153,87.18840166761576,2.082792248007082,3.0000000000000635,0.10258509352180897,0.0,12.321177485488931,0.0
 0.6994408438008288,14.538781801922365,1.2364300756964415,87.25218546032067,2.0983225314024887,3.0000000000000213,0.11555227258567191,0.0,13.98139727215989,0.0
 0.7045515469430421,14.539284376577315,1.247181418090996,87.32364023129205,2.113654640829129,3.0000000000000435,0.12887769679530675,0.0,15.70690194051231,0.0
 0.7095975353884783,14.539769386368837,1.257874093841687,87.40289707699746,2.128792606165437,3.0,0.14257388507616264,0.0,17.45117415604798,0.0
 0.7145939699368151,14.540235513932167,1.268507966820823,87.49009072645978,2.1318793363152833,0.6177865675981928,0.1566537701794015,0.0,19.12164231946108,0.0
 0.7195762248193781,14.540681441902551,1.2790829009007125,87.58535962226856,2.1169325716675944,-2.999999999999978,0.1711307019444152,0.0,20.742161033837274,0.0
 0.7245654049275412,14.54110585291523,1.2895987599536638,87.68884599949888,2.101965031343105,-3.0000000000000666,0.1860184488732384,0.0,22.38708921351042,0.0
 0.7295615864591535,14.541507429605447,1.3000554078519855,87.80069596117397,2.086976486748268,-3.000000000000022,0.20133119852403047,0.0,24.057005656243497,0.0
 0.7345648520662605,14.541884854608446,1.3104527084679856,87.92105955018384,2.0719666899269464,-3.0000000000000444,0.217083555329899,0.0,25.752485345104187,0.0
 0.7395752914377424,14.542236810559467,1.3207905256739727,88.05009081667045,2.056935371812501,-3.0,0.2332905373053473,0.0,27.474096824887656,0.0
 0.7445930019194335,14.542561980093756,1.3310687233422553,88.1879478802837,2.0418822403674275,-3.0000000000000444,0.24996756970667278,0.0,29.222399287179982,0.0
 0.749618089174247,14.542859045846551,1.341287165345142,88.33479298649678,2.0268069786029868,-3.000000000000022,0.2671304758473255,0.0,30.99793929387409,0.0
 0.754650667885,14.543126690453098,1.3514457155549404,88.49079255586435,2.0117092424707277,-3.0,0.28479546571838066,0.0,32.80124723016172,0.0
 0.759690862502829,14.543363596548641,1.3615442378439595,88.65611722561188,1.9965886586172408,-2.999999999999978,0.3029791200621637,0.0,34.632833305651864,0.0
 0.7647388080442922,14.543568446768418,1.3715825960845078,88.83094188208538,1.9814448219928513,-3.0,0.3216983714557859,0.0,36.49318316492276,0.0
