# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.204858692267611,4.968084738239051,5.767354621266293,24.05462214680457,1.8380379643701912,-2.1321231430698586,-0.887998638426386,-100.7388195568227,-93.15788257208972,116.51737478717381
 2.2120132143612086,4.980106624191283,5.772553997173279,23.388122017749783,1.823440112373488,-2.040367169984207,-0.902273591380954,-99.90519342461988,-93.9104041257563,115.34789138748243
 2.2192229704323068,4.992187097031301,5.777610106380519,22.71105091146483,1.8093817311751543,-1.9499107958297832,-0.9163488783974297,-99.0735632644006,-94.64688329706419,114.18752105284645
 2.2264873619923002,5.004326522141466,5.782520544952787,22.023498891261948,1.7958652120282024,-1.8606539908160034,-0.9301945255072643,-98.24406040020773,-95.36615823414415,113.03622496227088
 2.233805764392278,5.016525264904145,5.7872829089548565,21.325570969964513,1.7828933179738535,-1.7725035254125876,-0.9437795008274561,-97.4168158201594,-96.0670380022439,111.89397035086164
 2.241177525907294,5.028783690701702,5.791894794451501,20.617387676357993,1.7704691538763806,-1.6853724950495839,-0.95707181204579,-96.59196015576458,-96.74830628355397,110.76072873573563
 2.2486019668969517,5.041102164916501,5.796353797507495,19.899085585506434,1.7585961377934674,-1.5991798034966775,-0.9700386189879417,-95.76962366129464,-97.40872544693423,109.63647421221049
 2.256078379048743,5.053481052930907,5.80065751418761,19.17081780688446,1.7472779733524548,-1.51384971978847,-0.9826463616937912,-94.94993619321491,-98.04704100839326,108.521181808357
 2.263606024711309,5.0659207201272825,5.804803540556623,18.43275442391023,1.7365186229330474,-1.429311487509665,-0.994860904134753,-94.13302718967873,-98.66198648428552,107.41482590531263
 2.271184136324212,5.078421531887993,5.8087894726793055,17.685082878381586,1.7263222819386186,-1.3454989204787917,-1.0066476929486465,-93.31902565008772,-99.25228858814714,106.31737871516536
 2.2788119159512785,5.090983853595403,5.812612906620433,16.92800829354917,1.716693353451669,-1.2623501146758125,-1.0179719314459303,-92.50806011472105,-99.81667282150121,105.2288088221633
 2.28648853492402,5.103608050631876,5.816271438444777,16.1617537291717,1.7076364240221862,-1.1798070819513942,-1.028798767238886,-91.70025864443784,-100.35386936241302,104.1490797908895
 2.2942131336012097,5.116294488379777,5.819762664217111,15.38656036264394,1.6991562398000588,-1.097815508159526,-1.0390934933326634,-90.89574880045461,-100.86261927660362,103.0781488340162
 2.3019848212509633,5.129043532221471,5.823084180002212,14.602687590090165,1.6912576834203394,-1.0163244761863062,-1.048821760865557,-90.09465762420183,-101.34168100063746,102.01596555426352
 2.309802676060314,5.14185554753932,5.826233581864852,13.810413041891655,1.683945751568139,-0.9352862173207506,-1.0579498019430909,-89.29711161726289,-101.78983703838068,100.96247075662333
 2.3176657452771816,5.154730899715691,5.829208465869803,13.010032507685182,1.6772255330289085,-0.8546559052048569,-1.0664446608929703,-88.50323672139757,-102.20590084632069,99.91759533167543
 2.3255730454891204,5.167669954132947,5.83200642808184,12.201859766261679,1.6711021873207683,-0.7743914539750179,-1.0742744316457886,-87.713158298655,-102.58872385184978,98.8812592215718
 2.3335235630418607,5.180673076173452,5.834625064565738,11.386226316564315,1.6655809240626913,-0.6944533134417095,-1.0814084986055175,-86.92700111157683,-102.93720252575304,97.85337046748685
 2.3415162546000965,5.193740631219571,5.837061971386269,10.56348100690832,1.66066698278808,-0.6148043170198296,-1.0878177787148757,-86.14488930349643,-103.25028546313104,96.83382434066877
 2.349550047852181,5.2068729846536685,5.839314744608207,9.733989560278806,1.6563656134467393,-0.5354095140828519,-1.093474961554011,-85.36694637893481,-103.52698040328217,95.82250256670385
 2.357623842358835,5.220070501858108,5.841380980296325,8.898133994608331,1.6526820575974024,-0.45623601719131957,-1.0983547444597297,-84.59329518409794,-103.76636109978921,94.81927263991926
 2.3657365105454096,5.233333548215254,5.843258274515399,8.056311938077455,1.649621530106459,-0.3772528865420861,-1.1024340598060858,-83.82405788747792,-103.96757399893198,93.8239872375927
 2.373886898835562,5.246662489107471,5.844944223330201,7.208935840400987,1.6471892018019023,-0.2984309726072091,-1.1056922907059739,-83.05935596056122,-104.12984460141944,92.83648373321253
 2.3820738289232914,5.260057689917123,5.846436422805506,6.356432082603051,1.6453901825750812,-0.21974283492630864,-1.108111472679024,-82.29931015864679,-104.25248349322659,91.85658381073294
 2.390296099179124,5.273519516026575,5.847732469006086,5.499239988480043,1.6442295054715363,-0.14116260685076984,-1.1096764775233343,-81.54404050177743,-104.33489191415937,90.88409318552036
