# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 4.809435924114352,14.07673253291554,0.5270136772331999,173.58601862649033,-1.8451822783076572,3.000000000000032,0.09659720582493485,0.0,-10.16623131771167,0.0
 4.816483538139471,14.089579415316914,0.5255532238685887,173.51437095207302,-1.824039436232302,3.0000000000000315,0.09815373801608321,0.0,-10.21029549929041,0.0
 4.823596581914669,14.10239358941947,0.5240800337065625,173.44174467322887,-1.8027003049067067,3.0000000000000626,0.09971358922633848,0.0,-10.249759845809393,0.0
 4.830777663380668,14.11517547172378,0.522593916402808,173.36814031276916,-1.7811570605087077,3.000000000000031,0.10127631168948395,0.0,-10.28446631561303,0.0
 4.8380295416930945,14.127925478730416,0.5210946816130121,173.2935586145401,-1.75940142557143,2.9999999999999387,0.10284144828799482,0.0,-10.314252298409397,0.0
 4.845355139912121,14.140644026939958,0.5195821389928619,173.2180005462723,-1.7374246309143495,3.00000000000003,0.10440853315207237,0.0,-10.338950277538466,0.0
 4.852757559099494,14.153331532852976,0.5180560981980441,173.14146730236052,-1.7152173733522291,2.99999999999994,0.1059770914804806,0.0,-10.358387446450294,0.0
 4.860240094018696,14.165988412970046,0.5165163688842457,173.06396030658584,-1.692769768594625,3.0,0.10754663956471155,0.0,-10.372385282400742,0.0
 4.867806250666973,14.178615083791742,0.5149627607071536,172.9854812147229,-1.6700712986497936,2.9999999999999707,0.10911668550130059,0.0,-10.380759055697673,0.0
 4.875459765907627,14.191211961818642,0.5133950833224549,172.90603191708055,-1.6471107529278308,3.0,0.11068672907946685,0.0,-10.3833172783453,0.0
 4.88320462951864,14.203779463551315,0.5118131463858362,172.8256145409299,-1.6238761620947928,3.0,0.11225626198754508,0.0,-10.379861070235105,0.0
 4.891045109031594,14.21631800549034,0.5102167595529846,172.74423145286144,-1.6003547235559321,2.9999999999999716,0.1138247680188075,0.0,-10.370183444136574,0.0
 4.898985777805166,14.228828004136288,0.5086057324795868,172.66188526101038,-1.5765327172352164,3.0,0.11539172357784215,0.0,-10.354068479694156,0.0
 4.907031546863639,14.241309875989733,0.5069798748213301,172.5785788172071,-1.552395410059795,3.000000000000055,0.1169565976965597,0.0,-10.331290384090623,0.0
 4.915187701136819,14.253764037551255,0.5053389962339011,172.49431521899345,-1.527926947240254,3.000000000000027,0.11851885223731776,0.0,-10.3016124066416,0.0
